0, 33.8858, 0, 67.7716, 0, 33.8858, -0
0, 33.8987, 0, 67.7973, 0, 33.8987, -0
0, 33.9115, 0, 67.823, 0, 33.9115, -0
0, 33.9243, 0, 67.8487, 0, 33.9243, -0
0, 33.9372, 0, 67.8743, 0, 33.9372, -0
0, 33.95, 0, 67.9, 0, 33.95, -0
0, 33.9628, 0, 67.9256, 0, 33.9628, -0
0, 33.9756, 0, 67.9512, 0, 33.9756, -0
0, 33.9884, 0, 67.9769, 0, 33.9884, -0
0, 34.0012, 0, 68.0025, 0, 34.0012, -0
0, 34.0141, 0, 68.0281, 0, 34.0141, -0
0, 34.0269, 0, 68.0537, 0, 34.0269, -0
0, 34.0396, 0, 68.0793, 0, 34.0396, -0
0, 34.0524, 0, 68.1049, 0, 34.0524, -0
0, 34.0652, 0, 68.1305, 0, 34.0652, -0
0, 34.078, 0, 68.156, 0, 34.078, -0
0, 34.0908, 0, 68.1816, 0, 34.0908, -0
0, 34.1036, 0, 68.2071, 0, 34.1036, -0
0, 34.1163, 0, 68.2327, 0, 34.1163, -0
0, 34.1291, 0, 68.2582, 0, 34.1291, -0
0, 34.1419, 0, 68.2837, 0, 34.1419, -0
0, 34.1546, 0, 68.3093, 0, 34.1546, -0
0, 34.1674, 0, 68.3348, 0, 34.1674, -0
0, 34.1801, 0, 68.3603, 0, 34.1801, -0
0, 34.1929, 0, 68.3858, 0, 34.1929, -0
0, 34.2056, 0, 68.4112, 0, 34.2056, -0
0, 34.2184, 0, 68.4367, 0, 34.2184, -0
0, 34.2311, 0, 68.4622, 0, 34.2311, -0
0, 34.2438, 0, 68.4876, 0, 34.2438, -0
0, 34.2566, 0, 68.5131, 0, 34.2565, -0
0, 34.2693, 0, 68.5385, 0, 34.2693, -0
0, 34.282, 0, 68.564, 0, 34.282, -0
0, 34.2947, 0, 68.5894, 0, 34.2947, -0
0, 34.3074, 0, 68.6148, 0, 34.3074, -0
0, 34.3201, 0, 68.6402, 0, 34.3201, -0
0, 34.3328, 0, 68.6656, 0, 34.3328, -0
0, 34.3455, 0, 68.691, 0, 34.3455, -0
0, 34.3582, 0, 68.7164, 0, 34.3582, -0
0, 34.3709, 0, 68.7418, 0, 34.3709, -0
0, 34.3836, 0, 68.7672, 0, 34.3836, -0
0, 34.3963, 0, 68.7925, 0, 34.3963, -0
0, 34.4089, 0, 68.8179, 0, 34.4089, -0
0, 34.4216, 0, 68.8432, 0, 34.4216, -0
0, 34.4343, 0, 68.8685, 0, 34.4343, -0
0, 34.4469, 0, 68.8939, 0, 34.4469, -0
0, 34.4596, 0, 68.9192, 0, 34.4596, -0
0, 34.4723, 0, 68.9445, 0, 34.4723, -0
0, 34.4849, 0, 68.9698, 0, 34.4849, -0
0, 34.4976, 0, 68.9951, 0, 34.4976, -0
0, 34.5102, 0, 69.0204, 0, 34.5102, -0
0, 34.5228, 0, 69.0457, 0, 34.5228, -0
0, 34.5355, 0, 69.0709, 0, 34.5355, -0
0, 34.5481, 0, 69.0962, 0, 34.5481, -0
0, 34.5607, 0, 69.1215, 0, 34.5607, -0
0, 34.5733, 0, 69.1467, 0, 34.5733, -0
0, 34.586, 0, 69.1719, 0, 34.586, -0
0, 34.5986, 0, 69.1972, 0, 34.5986, -0
0, 34.6112, 0, 69.2224, 0, 34.6112, -0
0, 34.6238, 0, 69.2476, 0, 34.6238, -0
0, 34.6364, 0, 69.2728, 0, 34.6364, -0
0, 34.649, 0, 69.298, 0, 34.649, -0
0, 34.6616, 0, 69.3232, 0, 34.6616, -0
0, 34.6742, 0, 69.3484, 0, 34.6742, -0
0, 34.6868, 0, 69.3736, 0, 34.6868, -0
0, 34.6994, 0, 69.3987, 0, 34.6994, -0
0, 34.7119, 0, 69.4239, 0, 34.7119, -0
0, 34.7245, 0, 69.449, 0, 34.7245, -0
0, 34.7371, 0, 69.4742, 0, 34.7371, -0
0, 34.7497, 0, 69.4993, 0, 34.7497, -0
0, 34.7622, 0, 69.5244, 0, 34.7622, -0
0, 34.7748, 0, 69.5495, 0, 34.7748, -0
0, 34.7873, 0, 69.5747, 0, 34.7873, -0
0, 34.7999, 0, 69.5998, 0, 34.7999, -0
0, 34.8124, 0, 69.6249, 0, 34.8124, -0
0, 34.825, 0, 69.6499, 0, 34.825, -0
0, 34.8375, 0, 69.675, 0, 34.8375, -0
0, 34.85, 0, 69.7001, 0, 34.85, -0
0, 34.8626, 0, 69.7252, 0, 34.8626, -0
0, 34.8751, 0, 69.7502, 0, 34.8751, -0
0, 34.8876, 0, 69.7753, 0, 34.8876, -0
0, 34.9001, 0, 69.8003, 0, 34.9001, -0
0, 34.9127, 0, 69.8253, 0, 34.9127, -0
0, 34.9252, 0, 69.8503, 0, 34.9252, -0
0, 34.9377, 0, 69.8754, 0, 34.9377, -0
0, 34.9502, 0, 69.9004, 0, 34.9502, -0
0, 34.9627, 0, 69.9254, 0, 34.9627, -0
0, 34.9752, 0, 69.9504, 0, 34.9752, -0
0, 34.9877, 0, 69.9754, 0, 34.9877, -0
0, 35.0002, 0, 70.0003, 0, 35.0002, -0
0, 35.0126, 0, 70.0253, 0, 35.0126, -0
0, 35.0251, 0, 70.0503, 0, 35.0251, -0
0, 35.0376, 0, 70.0752, 0, 35.0376, -0
0, 35.0501, 0, 70.1002, 0, 35.0501, -0
0, 35.0625, 0, 70.1251, 0, 35.0625, -0
0, 35.075, 0, 70.15, 0, 35.075, -0
0, 35.0875, 0, 70.1749, 0, 35.0875, -0
0, 35.0999, 0, 70.1999, 0, 35.0999, -0
0, 35.1124, 0, 70.2248, 0, 35.1124, -0
0, 35.1248, 0, 70.2497, 0, 35.1248, -0
0, 35.1373, 0, 70.2746, 0, 35.1373, -0
0, 35.1497, 0, 70.2994, 0, 35.1497, -0
0, 35.1622, 0, 70.3243, 0, 35.1622, -0
0, 35.1746, 0, 70.3492, 0, 35.1746, -0
0, 35.187, 0, 70.3741, 0, 35.187, -0
0, 35.1995, 0, 70.3989, 0, 35.1995, -0
0, 35.2119, 0, 70.4238, 0, 35.2119, -0
0, 35.2243, 0, 70.4486, 0, 35.2243, -0
0, 35.2367, 0, 70.4734, 0, 35.2367, -0
0, 35.2491, 0, 70.4982, 0, 35.2491, -0
0, 35.2615, 0, 70.5231, 0, 35.2615, -0
0, 35.2739, 0, 70.5479, 0, 35.2739, -0
0, 35.2863, 0, 70.5727, 0, 35.2863, -0
0, 35.2987, 0, 70.5975, 0, 35.2987, -0
0, 35.3111, 0, 70.6222, 0, 35.3111, -0
0, 35.3235, 0, 70.647, 0, 35.3235, -0
0, 35.3359, 0, 70.6718, 0, 35.3359, -0
0, 35.3483, 0, 70.6966, 0, 35.3483, -0
0, 35.3607, 0, 70.7213, 0, 35.3607, -0
0, 35.373, 0, 70.7461, 0, 35.373, -0
0, 35.3854, 0, 70.7708, 0, 35.3854, -0
0, 35.3978, 0, 70.7955, 0, 35.3978, -0
0, 35.4101, 0, 70.8203, 0, 35.4101, -0
0, 35.4225, 0, 70.845, 0, 35.4225, -0
0, 35.4348, 0, 70.8697, 0, 35.4348, -0
0, 35.4472, 0, 70.8944, 0, 35.4472, -0
0, 35.4595, 0, 70.9191, 0, 35.4595, -0
0, 35.4719, 0, 70.9438, 0, 35.4719, -0
0, 35.4842, 0, 70.9684, 0, 35.4842, -0
0, 35.4966, 0, 70.9931, 0, 35.4966, -0
0, 35.5089, 0, 71.0178, 0, 35.5089, -0
0, 35.5212, 0, 71.0424, 0, 35.5212, -0
0, 35.5335, 0, 71.0671, 0, 35.5335, -0
0, 35.5459, 0, 71.0917, 0, 35.5459, -0
0, 35.5582, 0, 71.1164, 0, 35.5582, -0
0, 35.5705, 0, 71.141, 0, 35.5705, -0
0, 35.5828, 0, 71.1656, 0, 35.5828, -0
0, 35.5951, 0, 71.1902, 0, 35.5951, -0
0, 35.6074, 0, 71.2148, 0, 35.6074, -0
0, 35.6197, 0, 71.2394, 0, 35.6197, -0
0, 35.632, 0, 71.264, 0, 35.632, -0
0, 35.6443, 0, 71.2886, 0, 35.6443, -0
0, 35.6566, 0, 71.3132, 0, 35.6566, -0
0, 35.6689, 0, 71.3378, 0, 35.6689, -0
0, 35.6812, 0, 71.3623, 0, 35.6812, -0
0, 35.6934, 0, 71.3869, 0, 35.6934, -0
0, 35.7057, 0, 71.4114, 0, 35.7057, -0
0, 35.718, 0, 71.436, 0, 35.718, -0
0, 35.7302, 0, 71.4605, 0, 35.7302, -0
0, 35.7425, 0, 71.485, 0, 35.7425, -0
0, 35.7548, 0, 71.5095, 0, 35.7548, -0
0, 35.767, 0, 71.534, 0, 35.767, -0
0, 35.7793, 0, 71.5585, 0, 35.7793, -0
0, 35.7915, 0, 71.583, 0, 35.7915, -0
0, 35.8038, 0, 71.6075, 0, 35.8038, -0
0, 35.816, 0, 71.632, 0, 35.816, -0
0, 35.8282, 0, 71.6565, 0, 35.8282, -0
0, 35.8405, 0, 71.6809, 0, 35.8405, -0
0, 35.8527, 0, 71.7054, 0, 35.8527, -0
0, 35.8649, 0, 71.7299, 0, 35.8649, -0
0, 35.8772, 0, 71.7543, 0, 35.8772, -0
0, 35.8894, 0, 71.7787, 0, 35.8894, -0
0, 35.9016, 0, 71.8032, 0, 35.9016, -0
0, 35.9138, 0, 71.8276, 0, 35.9138, -0
0, 35.926, 0, 71.852, 0, 35.926, -0
0, 35.9382, 0, 71.8764, 0, 35.9382, -0
0, 35.9504, 0, 71.9008, 0, 35.9504, -0
0, 35.9626, 0, 71.9252, 0, 35.9626, -0
0, 35.9748, 0, 71.9496, 0, 35.9748, -0
0, 35.987, 0, 71.974, 0, 35.987, -0
0, 35.9992, 0, 71.9984, 0, 35.9992, -0
0, 36.0114, 0, 72.0227, 0, 36.0114, -0
0, 36.0235, 0, 72.0471, 0, 36.0235, -0
0, 36.0357, 0, 72.0714, 0, 36.0357, -0
0, 36.0479, 0, 72.0958, 0, 36.0479, -0
0, 36.0601, 0, 72.1201, 0, 36.0601, -0
0, 36.0722, 0, 72.1445, 0, 36.0722, -0
0, 36.0844, 0, 72.1688, 0, 36.0844, -0
0, 36.0965, 0, 72.1931, 0, 36.0965, -0
0, 36.1087, 0, 72.2174, 0, 36.1087, -0
0, 36.1209, 0, 72.2417, 0, 36.1209, -0
0, 36.133, 0, 72.266, 0, 36.133, -0
0, 36.1451, 0, 72.2903, 0, 36.1451, -0
0, 36.1573, 0, 72.3146, 0, 36.1573, -0
0, 36.1694, 0, 72.3388, 0, 36.1694, -0
0, 36.1816, 0, 72.3631, 0, 36.1816, -0
0, 36.1937, 0, 72.3874, 0, 36.1937, -0
0, 36.2058, 0, 72.4116, 0, 36.2058, -0
0, 36.2179, 0, 72.4359, 0, 36.2179, -0
0, 36.2301, 0, 72.4601, 0, 36.2301, -0
0, 36.2422, 0, 72.4843, 0, 36.2422, -0
0, 36.2543, 0, 72.5086, 0, 36.2543, -0
0, 36.2664, 0, 72.5328, 0, 36.2664, -0
0, 36.2785, 0, 72.557, 0, 36.2785, -0
0, 36.2906, 0, 72.5812, 0, 36.2906, -0
0, 36.3027, 0, 72.6054, 0, 36.3027, -0
0, 36.3148, 0, 72.6296, 0, 36.3148, -0
0, 36.3269, 0, 72.6538, 0, 36.3269, -0
0, 36.339, 0, 72.6779, 0, 36.339, -0
0, 36.3511, 0, 72.7021, 0, 36.3511, -0
0, 36.3631, 0, 72.7263, 0, 36.3631, -0
0, 36.3752, 0, 72.7504, 0, 36.3752, -0
0, 36.3873, 0, 72.7746, 0, 36.3873, -0
0, 36.3994, 0, 72.7987, 0, 36.3994, -0
0, 36.4114, 0, 72.8229, 0, 36.4114, -0
0, 36.4235, 0, 72.847, 0, 36.4235, -0
0, 36.4356, 0, 72.8711, 0, 36.4356, -0
0, 36.4476, 0, 72.8952, 0, 36.4476, -0
0, 36.4597, 0, 72.9193, 0, 36.4597, -0
0, 36.4717, 0, 72.9434, 0, 36.4717, -0
0, 36.4838, 0, 72.9675, 0, 36.4838, -0
0, 36.4958, 0, 72.9916, 0, 36.4958, -0
0, 36.5078, 0, 73.0157, 0, 36.5078, -0
0, 36.5199, 0, 73.0398, 0, 36.5199, -0
0, 36.5319, 0, 73.0638, 0, 36.5319, -0
0, 36.5439, 0, 73.0879, 0, 36.5439, -0
0, 36.556, 0, 73.1119, 0, 36.556, -0
0, 36.568, 0, 73.136, 0, 36.568, -0
0, 36.58, 0, 73.16, 0, 36.58, -0
0, 36.592, 0, 73.1841, 0, 36.592, -0
0, 36.604, 0, 73.2081, 0, 36.604, -0
0, 36.6161, 0, 73.2321, 0, 36.6161, -0
0, 36.6281, 0, 73.2561, 0, 36.6281, -0
0, 36.6401, 0, 73.2801, 0, 36.6401, -0
0, 36.6521, 0, 73.3041, 0, 36.6521, -0
0, 36.6641, 0, 73.3281, 0, 36.6641, -0
0, 36.676, 0, 73.3521, 0, 36.676, -0
0, 36.688, 0, 73.3761, 0, 36.688, -0
0, 36.7, 0, 73.4, 0, 36.7, -0
0, 36.712, 0, 73.424, 0, 36.712, -0
0, 36.724, 0, 73.448, 0, 36.724, -0
0, 36.736, 0, 73.4719, 0, 36.736, -0
0, 36.7479, 0, 73.4959, 0, 36.7479, -0
0, 36.7599, 0, 73.5198, 0, 36.7599, -0
0, 36.7719, 0, 73.5437, 0, 36.7719, -0
0, 36.7838, 0, 73.5677, 0, 36.7838, -0
0, 36.7958, 0, 73.5916, 0, 36.7958, -0
0, 36.8077, 0, 73.6155, 0, 36.8077, -0
0, 36.8197, 0, 73.6394, 0, 36.8197, -0
0, 36.8316, 0, 73.6633, 0, 36.8316, -0
0, 36.8436, 0, 73.6872, 0, 36.8436, -0
0, 36.8555, 0, 73.7111, 0, 36.8555, -0
0, 36.8675, 0, 73.7349, 0, 36.8675, -0
0, 36.8794, 0, 73.7588, 0, 36.8794, -0
0, 36.8913, 0, 73.7827, 0, 36.8913, -0
0, 36.9033, 0, 73.8065, 0, 36.9033, -0
0, 36.9152, 0, 73.8304, 0, 36.9152, -0
0, 36.9271, 0, 73.8542, 0, 36.9271, -0
0, 36.939, 0, 73.8781, 0, 36.939, -0
0, 36.951, 0, 73.9019, 0, 36.951, -0
0, 36.9629, 0, 73.9257, 0, 36.9629, -0
0, 36.9748, 0, 73.9495, 0, 36.9748, -0
0, 36.9867, 0, 73.9734, 0, 36.9867, -0
0, 36.9986, 0, 73.9972, 0, 36.9986, -0
0, 37.0105, 0, 74.021, 0, 37.0105, -0
0, 37.0224, 0, 74.0448, 0, 37.0224, -0
0, 37.0343, 0, 74.0685, 0, 37.0343, -0
0, 37.0462, 0, 74.0923, 0, 37.0462, -0
0, 37.058, 0, 74.1161, 0, 37.058, -0
0, 37.0699, 0, 74.1399, 0, 37.0699, -0
0, 37.0818, 0, 74.1636, 0, 37.0818, -0
0, 37.0937, 0, 74.1874, 0, 37.0937, -0
0, 37.1056, 0, 74.2111, 0, 37.1056, -0
0, 37.1174, 0, 74.2349, 0, 37.1174, -0
0, 37.1293, 0, 74.2586, 0, 37.1293, -0
0, 37.1412, 0, 74.2823, 0, 37.1412, -0
0, 37.153, 0, 74.306, 0, 37.153, -0
0, 37.1649, 0, 74.3298, 0, 37.1649, -0
0, 37.1767, 0, 74.3535, 0, 37.1767, -0
0, 37.1886, 0, 74.3772, 0, 37.1886, -0
0, 37.2004, 0, 74.4009, 0, 37.2004, -0
0, 37.2123, 0, 74.4245, 0, 37.2123, -0
0, 37.2241, 0, 74.4482, 0, 37.2241, -0
0, 37.236, 0, 74.4719, 0, 37.2359, -0
0, 37.2478, 0, 74.4956, 0, 37.2478, -0
0, 37.2596, 0, 74.5192, 0, 37.2596, -0
0, 37.2714, 0, 74.5429, 0, 37.2714, -0
0, 37.2833, 0, 74.5665, 0, 37.2833, -0
0, 37.2951, 0, 74.5902, 0, 37.2951, -0
0, 37.3069, 0, 74.6138, 0, 37.3069, -0
0, 37.3187, 0, 74.6374, 0, 37.3187, -0
0, 37.3305, 0, 74.6611, 0, 37.3305, -0
0, 37.3423, 0, 74.6847, 0, 37.3423, -0
0, 37.3542, 0, 74.7083, 0, 37.3542, -0
0, 37.366, 0, 74.7319, 0, 37.366, -0
0, 37.3778, 0, 74.7555, 0, 37.3778, -0
0, 37.3895, 0, 74.7791, 0, 37.3895, -0
0, 37.4013, 0, 74.8027, 0, 37.4013, -0
0, 37.4131, 0, 74.8263, 0, 37.4131, -0
0, 37.4249, 0, 74.8498, 0, 37.4249, -0
0, 37.4367, 0, 74.8734, 0, 37.4367, -0
0, 37.4485, 0, 74.897, 0, 37.4485, -0
0, 37.4603, 0, 74.9205, 0, 37.4603, -0
0, 37.472, 0, 74.9441, 0, 37.472, -0
0, 37.4838, 0, 74.9676, 0, 37.4838, -0
0, 37.4956, 0, 74.9911, 0, 37.4956, -0
0, 37.5073, 0, 75.0147, 0, 37.5073, -0
0, 37.5191, 0, 75.0382, 0, 37.5191, -0
0, 37.5309, 0, 75.0617, 0, 37.5309, -0
0, 37.5426, 0, 75.0852, 0, 37.5426, -0
0, 37.5544, 0, 75.1087, 0, 37.5544, -0
0, 37.5661, 0, 75.1322, 0, 37.5661, -0
0, 37.5779, 0, 75.1557, 0, 37.5779, -0
0, 37.5896, 0, 75.1792, 0, 37.5896, -0
0, 37.6013, 0, 75.2027, 0, 37.6013, -0
0, 37.6131, 0, 75.2261, 0, 37.6131, -0
0, 37.6248, 0, 75.2496, 0, 37.6248, -0
0, 37.6365, 0, 75.2731, 0, 37.6365, -0
0, 37.6483, 0, 75.2965, 0, 37.6483, -0
0, 37.66, 0, 75.32, 0, 37.66, -0
0, 37.6717, 0, 75.3434, 0, 37.6717, -0
0, 37.6834, 0, 75.3669, 0, 37.6834, -0
0, 37.6951, 0, 75.3903, 0, 37.6951, -0
0, 37.7069, 0, 75.4137, 0, 37.7069, -0
0, 37.7186, 0, 75.4371, 0, 37.7186, -0
0, 37.7303, 0, 75.4605, 0, 37.7303, -0
0, 37.742, 0, 75.4839, 0, 37.742, -0
0, 37.7537, 0, 75.5073, 0, 37.7537, -0
0, 37.7654, 0, 75.5307, 0, 37.7654, -0
0, 37.7771, 0, 75.5541, 0, 37.7771, -0
0, 37.7887, 0, 75.5775, 0, 37.7887, -0
0, 37.8004, 0, 75.6009, 0, 37.8004, -0
0, 37.8121, 0, 75.6242, 0, 37.8121, -0
0, 37.8238, 0, 75.6476, 0, 37.8238, -0
0, 37.8355, 0, 75.6709, 0, 37.8355, -0
0, 37.8471, 0, 75.6943, 0, 37.8471, -0
0, 37.8588, 0, 75.7176, 0, 37.8588, -0
0, 37.8705, 0, 75.741, 0, 37.8705, -0
0, 37.8822, 0, 75.7643, 0, 37.8822, -0
0, 37.8938, 0, 75.7876, 0, 37.8938, -0
0, 37.9055, 0, 75.8109, 0, 37.9055, -0
0, 37.9171, 0, 75.8343, 0, 37.9171, -0
0, 37.9288, 0, 75.8576, 0, 37.9288, -0
0, 37.9404, 0, 75.8809, 0, 37.9404, -0
0, 37.9521, 0, 75.9042, 0, 37.9521, -0
0, 37.9637, 0, 75.9274, 0, 37.9637, -0
0, 37.9754, 0, 75.9507, 0, 37.9754, -0
0, 37.987, 0, 75.974, 0, 37.987, -0
0, 37.9986, 0, 75.9973, 0, 37.9986, -0
0, 38.0103, 0, 76.0205, 0, 38.0103, -0
0, 38.0219, 0, 76.0438, 0, 38.0219, -0
0, 38.0335, 0, 76.067, 0, 38.0335, -0
0, 38.0451, 0, 76.0903, 0, 38.0451, -0
0, 38.0568, 0, 76.1135, 0, 38.0568, -0
0, 38.0684, 0, 76.1368, 0, 38.0684, -0
0, 38.08, 0, 76.16, 0, 38.08, -0
0, 38.0916, 0, 76.1832, 0, 38.0916, -0
0, 38.1032, 0, 76.2064, 0, 38.1032, -0
0, 38.1148, 0, 76.2296, 0, 38.1148, -0
0, 38.1264, 0, 76.2528, 0, 38.1264, -0
0, 38.138, 0, 76.276, 0, 38.138, -0
0, 38.1496, 0, 76.2992, 0, 38.1496, -0
0, 38.1612, 0, 76.3224, 0, 38.1612, -0
0, 38.1728, 0, 76.3456, 0, 38.1728, -0
0, 38.1844, 0, 76.3688, 0, 38.1844, -0
0, 38.196, 0, 76.3919, 0, 38.196, -0
0, 38.2075, 0, 76.4151, 0, 38.2075, -0
0, 38.2191, 0, 76.4383, 0, 38.2191, -0
0, 38.2307, 0, 76.4614, 0, 38.2307, -0
0, 38.2423, 0, 76.4845, 0, 38.2423, -0
0, 38.2538, 0, 76.5077, 0, 38.2538, -0
0, 38.2654, 0, 76.5308, 0, 38.2654, -0
0, 38.277, 0, 76.5539, 0, 38.277, -0
0, 38.2885, 0, 76.5771, 0, 38.2885, -0
0, 38.3001, 0, 76.6002, 0, 38.3001, -0
0, 38.3116, 0, 76.6233, 0, 38.3116, -0
0, 38.3232, 0, 76.6464, 0, 38.3232, -0
0, 38.3347, 0, 76.6695, 0, 38.3347, -0
0, 38.3463, 0, 76.6926, 0, 38.3463, -0
0, 38.3578, 0, 76.7157, 0, 38.3578, -0
0, 38.3694, 0, 76.7387, 0, 38.3694, -0
0, 38.3809, 0, 76.7618, 0, 38.3809, -0
0, 38.3924, 0, 76.7849, 0, 38.3924, -0
0, 38.404, 0, 76.8079, 0, 38.404, -0
0, 38.4155, 0, 76.831, 0, 38.4155, -0
0, 38.427, 0, 76.854, 0, 38.427, -0
0, 38.4385, 0, 76.8771, 0, 38.4385, -0
0, 38.4501, 0, 76.9001, 0, 38.4501, -0
0, 38.4616, 0, 76.9232, 0, 38.4616, -0
0, 38.4731, 0, 76.9462, 0, 38.4731, -0
0, 38.4846, 0, 76.9692, 0, 38.4846, -0
0, 38.4961, 0, 76.9922, 0, 38.4961, -0
0, 38.5076, 0, 77.0152, 0, 38.5076, -0
0, 38.5191, 0, 77.0382, 0, 38.5191, -0
0, 38.5306, 0, 77.0612, 0, 38.5306, -0
0, 38.5421, 0, 77.0842, 0, 38.5421, -0
0, 38.5536, 0, 77.1072, 0, 38.5536, -0
0, 38.5651, 0, 77.1302, 0, 38.5651, -0
0, 38.5766, 0, 77.1532, 0, 38.5766, -0
0, 38.5881, 0, 77.1761, 0, 38.5881, -0
0, 38.5995, 0, 77.1991, 0, 38.5995, -0
0, 38.611, 0, 77.2221, 0, 38.611, -0
0, 38.6225, 0, 77.245, 0, 38.6225, -0
0, 38.634, 0, 77.2679, 0, 38.634, -0
0, 38.6454, 0, 77.2909, 0, 38.6454, -0
0, 38.6569, 0, 77.3138, 0, 38.6569, -0
0, 38.6684, 0, 77.3367, 0, 38.6684, -0
0, 38.6798, 0, 77.3597, 0, 38.6798, -0
0, 38.6913, 0, 77.3826, 0, 38.6913, -0
0, 38.7027, 0, 77.4055, 0, 38.7027, -0
0, 38.7142, 0, 77.4284, 0, 38.7142, -0
0, 38.7257, 0, 77.4513, 0, 38.7257, -0
0, 38.7371, 0, 77.4742, 0, 38.7371, -0
0, 38.7485, 0, 77.4971, 0, 38.7485, -0
0, 38.76, 0, 77.52, 0, 38.76, -0
0, 38.7714, 0, 77.5428, 0, 38.7714, -0
0, 38.7829, 0, 77.5657, 0, 38.7829, -0
0, 38.7943, 0, 77.5886, 0, 38.7943, -0
0, 38.8057, 0, 77.6114, 0, 38.8057, -0
0, 38.8171, 0, 77.6343, 0, 38.8171, -0
0, 38.8286, 0, 77.6571, 0, 38.8286, -0
0, 38.84, 0, 77.68, 0, 38.84, -0
0, 38.8514, 0, 77.7028, 0, 38.8514, -0
0, 38.8628, 0, 77.7257, 0, 38.8628, -0
0, 38.8742, 0, 77.7485, 0, 38.8742, -0
0, 38.8856, 0, 77.7713, 0, 38.8856, -0
0, 38.8971, 0, 77.7941, 0, 38.8971, -0
0, 38.9085, 0, 77.8169, 0, 38.9085, -0
0, 38.9199, 0, 77.8397, 0, 38.9199, -0
0, 38.9313, 0, 77.8625, 0, 38.9313, -0
0, 38.9427, 0, 77.8853, 0, 38.9427, -0
0, 38.9541, 0, 77.9081, 0, 38.9541, -0
0, 38.9654, 0, 77.9309, 0, 38.9654, -0
0, 38.9768, 0, 77.9537, 0, 38.9768, -0
0, 38.9882, 0, 77.9764, 0, 38.9882, -0
0, 38.9996, 0, 77.9992, 0, 38.9996, -0
0, 39.011, 0, 78.0219, 0, 39.011, -0
0, 39.0224, 0, 78.0447, 0, 39.0224, -0
0, 39.0337, 0, 78.0674, 0, 39.0337, -0
0, 39.0451, 0, 78.0902, 0, 39.0451, -0
0, 39.0565, 0, 78.1129, 0, 39.0565, -0
0, 39.0678, 0, 78.1357, 0, 39.0678, -0
0, 39.0792, 0, 78.1584, 0, 39.0792, -0
0, 39.0906, 0, 78.1811, 0, 39.0906, -0
0, 39.1019, 0, 78.2038, 0, 39.1019, -0
0, 39.1133, 0, 78.2265, 0, 39.1133, -0
0, 39.1246, 0, 78.2492, 0, 39.1246, -0
0, 39.136, 0, 78.2719, 0, 39.136, -0
0, 39.1473, 0, 78.2946, 0, 39.1473, -0
0, 39.1587, 0, 78.3173, 0, 39.1587, -0
0, 39.17, 0, 78.34, 0, 39.17, -0
0, 39.1813, 0, 78.3627, 0, 39.1813, -0
0, 39.1927, 0, 78.3853, 0, 39.1927, -0
0, 39.204, 0, 78.408, 0, 39.204, -0
0, 39.2153, 0, 78.4307, 0, 39.2153, -0
0, 39.2267, 0, 78.4533, 0, 39.2267, -0
0, 39.238, 0, 78.476, 0, 39.238, -0
0, 39.2493, 0, 78.4986, 0, 39.2493, -0
0, 39.2606, 0, 78.5212, 0, 39.2606, -0
0, 39.2719, 0, 78.5439, 0, 39.2719, -0
0, 39.2832, 0, 78.5665, 0, 39.2832, -0
0, 39.2946, 0, 78.5891, 0, 39.2946, -0
0, 39.3059, 0, 78.6117, 0, 39.3059, -0
0, 39.3172, 0, 78.6343, 0, 39.3172, -0
0, 39.3285, 0, 78.6569, 0, 39.3285, -0
0, 39.3398, 0, 78.6795, 0, 39.3398, -0
0, 39.3511, 0, 78.7021, 0, 39.3511, -0
0, 39.3624, 0, 78.7247, 0, 39.3624, -0
0, 39.3736, 0, 78.7473, 0, 39.3736, -0
0, 39.3849, 0, 78.7699, 0, 39.3849, -0
0, 39.3962, 0, 78.7924, 0, 39.3962, -0
0, 39.4075, 0, 78.815, 0, 39.4075, -0
0, 39.4188, 0, 78.8376, 0, 39.4188, -0
0, 39.4301, 0, 78.8601, 0, 39.4301, -0
0, 39.4413, 0, 78.8827, 0, 39.4413, -0
0, 39.4526, 0, 78.9052, 0, 39.4526, -0
0, 39.4639, 0, 78.9278, 0, 39.4639, -0
0, 39.4751, 0, 78.9503, 0, 39.4751, -0
0, 39.4864, 0, 78.9728, 0, 39.4864, -0
0, 39.4977, 0, 78.9953, 0, 39.4977, -0
0, 39.5089, 0, 79.0179, 0, 39.5089, -0
0, 39.5202, 0, 79.0404, 0, 39.5202, -0
0, 39.5314, 0, 79.0629, 0, 39.5314, -0
0, 39.5427, 0, 79.0854, 0, 39.5427, -0
0, 39.5539, 0, 79.1079, 0, 39.5539, -0
0, 39.5652, 0, 79.1304, 0, 39.5652, -0
0, 39.5764, 0, 79.1529, 0, 39.5764, -0
0, 39.5877, 0, 79.1753, 0, 39.5877, -0
0, 39.5989, 0, 79.1978, 0, 39.5989, -0
0, 39.6101, 0, 79.2203, 0, 39.6101, -0
0, 39.6214, 0, 79.2427, 0, 39.6214, -0
0, 39.6326, 0, 79.2652, 0, 39.6326, -0
0, 39.6438, 0, 79.2877, 0, 39.6438, -0
0, 39.6551, 0, 79.3101, 0, 39.6551, -0
0, 39.6663, 0, 79.3326, 0, 39.6663, -0
0, 39.6775, 0, 79.355, 0, 39.6775, -0
0, 39.6887, 0, 79.3774, 0, 39.6887, -0
0, 39.6999, 0, 79.3998, 0, 39.6999, -0
0, 39.7111, 0, 79.4223, 0, 39.7111, -0
