5.75989, 48.7182, 0, -82.5637, 15.1195, -40.5226, -17.307
5.76185, 48.7196, 0, -82.5609, 15.1229, -40.5216, -17.3097
5.76382, 48.721, 0, -82.558, 15.1263, -40.5206, -17.3125
5.76579, 48.7224, 0, -82.5552, 15.1297, -40.5196, -17.3153
5.76778, 48.7238, 0, -82.5523, 15.1332, -40.5186, -17.3181
5.76978, 48.7253, 0, -82.5494, 15.1366, -40.5176, -17.3209
5.77179, 48.7267, 0, -82.5465, 15.1401, -40.5166, -17.3237
5.77381, 48.7282, 0, -82.5436, 15.1436, -40.5156, -17.3265
5.77583, 48.7297, 0, -82.5407, 15.1471, -40.5146, -17.3294
5.77787, 48.7311, 0, -82.5378, 15.1506, -40.5136, -17.3323
5.77992, 48.7326, 0, -82.5348, 15.1542, -40.5125, -17.3351
5.78198, 48.7341, 0, -82.5318, 15.1577, -40.5115, -17.338
5.78404, 48.7356, 0, -82.5288, 15.1613, -40.5105, -17.3409
5.78612, 48.7371, 0, -82.5258, 15.1649, -40.5094, -17.3439
5.78821, 48.7386, 0, -82.5228, 15.1685, -40.5084, -17.3468
5.79031, 48.7401, 0, -82.5198, 15.1721, -40.5073, -17.3498
5.79241, 48.7416, 0, -82.5168, 15.1758, -40.5063, -17.3527
5.79453, 48.7432, 0, -82.5137, 15.1794, -40.5052, -17.3557
5.79666, 48.7447, 0, -82.5106, 15.1831, -40.5042, -17.3587
5.7988, 48.7462, 0, -82.5075, 15.1868, -40.5031, -17.3617
5.80094, 48.7478, 0, -82.5044, 15.1905, -40.502, -17.3647
5.8031, 48.7493, 0, -82.5013, 15.1943, -40.5009, -17.3678
5.80527, 48.7509, 0, -82.4982, 15.198, -40.4999, -17.3708
5.80745, 48.7525, 0, -82.495, 15.2018, -40.4988, -17.3739
5.80963, 48.7541, 0, -82.4919, 15.2056, -40.4977, -17.377
5.81183, 48.7557, 0, -82.4887, 15.2094, -40.4966, -17.3801
5.81404, 48.7572, 0, -82.4855, 15.2132, -40.4955, -17.3832
5.81625, 48.7589, 0, -82.4823, 15.217, -40.4944, -17.3863
5.81848, 48.7605, 0, -82.4791, 15.2209, -40.4932, -17.3895
5.82072, 48.7621, 0, -82.4758, 15.2248, -40.4921, -17.3926
5.82297, 48.7637, 0, -82.4726, 15.2287, -40.491, -17.3958
5.82522, 48.7653, 0, -82.4693, 15.2326, -40.4899, -17.399
5.82749, 48.767, 0, -82.466, 15.2365, -40.4887, -17.4022
5.82977, 48.7686, 0, -82.4627, 15.2404, -40.4876, -17.4054
5.83205, 48.7703, 0, -82.4594, 15.2444, -40.4865, -17.4086
5.83435, 48.7719, 0, -82.4561, 15.2484, -40.4853, -17.4118
5.83666, 48.7736, 0, -82.4528, 15.2524, -40.4841, -17.4151
5.83897, 48.7753, 0, -82.4494, 15.2564, -40.483, -17.4184
5.8413, 48.777, 0, -82.446, 15.2604, -40.4818, -17.4216
5.84363, 48.7787, 0, -82.4426, 15.2645, -40.4806, -17.4249
5.84598, 48.7804, 0, -82.4392, 15.2685, -40.4795, -17.4283
5.84834, 48.7821, 0, -82.4358, 15.2726, -40.4783, -17.4316
5.8507, 48.7838, 0, -82.4324, 15.2767, -40.4771, -17.4349
5.85308, 48.7855, 0, -82.429, 15.2808, -40.4759, -17.4383
5.85547, 48.7873, 0, -82.4255, 15.285, -40.4747, -17.4416
5.85786, 48.789, 0, -82.422, 15.2891, -40.4735, -17.445
5.86027, 48.7907, 0, -82.4185, 15.2933, -40.4723, -17.4484
5.86268, 48.7925, 0, -82.415, 15.2975, -40.4711, -17.4518
5.86511, 48.7942, 0, -82.4115, 15.3017, -40.4699, -17.4553
5.86754, 48.796, 0, -82.408, 15.3059, -40.4687, -17.4587
5.86999, 48.7978, 0, -82.4044, 15.3101, -40.4674, -17.4622
5.87244, 48.7996, 0, -82.4009, 15.3144, -40.4662, -17.4656
5.87491, 48.8014, 0, -82.3973, 15.3187, -40.465, -17.4691
5.87738, 48.8032, 0, -82.3937, 15.323, -40.4637, -17.4726
5.87987, 48.805, 0, -82.3901, 15.3273, -40.4625, -17.4761
5.88236, 48.8068, 0, -82.3865, 15.3316, -40.4612, -17.4797
5.88487, 48.8086, 0, -82.3828, 15.3359, -40.46, -17.4832
5.88738, 48.8104, 0, -82.3792, 15.3403, -40.4587, -17.4868
5.88991, 48.8123, 0, -82.3755, 15.3447, -40.4574, -17.4903
5.89244, 48.8141, 0, -82.3718, 15.3491, -40.4562, -17.4939
5.89499, 48.8159, 0, -82.3681, 15.3535, -40.4549, -17.4975
5.89754, 48.8178, 0, -82.3644, 15.3579, -40.4536, -17.5011
5.90011, 48.8197, 0, -82.3607, 15.3624, -40.4523, -17.5048
5.90268, 48.8215, 0, -82.3569, 15.3669, -40.451, -17.5084
5.90526, 48.8234, 0, -82.3532, 15.3713, -40.4497, -17.5121
5.90786, 48.8253, 0, -82.3494, 15.3758, -40.4484, -17.5157
5.91046, 48.8272, 0, -82.3456, 15.3804, -40.4471, -17.5194
5.91308, 48.8291, 0, -82.3418, 15.3849, -40.4458, -17.5231
5.9157, 48.831, 0, -82.338, 15.3895, -40.4445, -17.5268
5.91833, 48.8329, 0, -82.3341, 15.394, -40.4432, -17.5306
5.92098, 48.8349, 0, -82.3303, 15.3986, -40.4419, -17.5343
5.92363, 48.8368, 0, -82.3264, 15.4032, -40.4405, -17.5381
5.92629, 48.8387, 0, -82.3225, 15.4078, -40.4392, -17.5419
5.92897, 48.8407, 0, -82.3186, 15.4125, -40.4378, -17.5456
5.93165, 48.8426, 0, -82.3147, 15.4172, -40.4365, -17.5495
5.93434, 48.8446, 0, -82.3108, 15.4218, -40.4351, -17.5533
5.93704, 48.8466, 0, -82.3069, 15.4265, -40.4338, -17.5571
5.93976, 48.8485, 0, -82.3029, 15.4312, -40.4324, -17.5609
5.94248, 48.8505, 0, -82.2989, 15.436, -40.4311, -17.5648
5.94521, 48.8525, 0, -82.295, 15.4407, -40.4297, -17.5687
5.94795, 48.8545, 0, -82.291, 15.4455, -40.4283, -17.5726
5.9507, 48.8565, 0, -82.2869, 15.4503, -40.4269, -17.5765
5.95347, 48.8585, 0, -82.2829, 15.4551, -40.4255, -17.5804
5.95624, 48.8606, 0, -82.2789, 15.4599, -40.4241, -17.5843
5.95902, 48.8626, 0, -82.2748, 15.4647, -40.4227, -17.5883
5.96181, 48.8646, 0, -82.2707, 15.4696, -40.4213, -17.5922
5.96461, 48.8667, 0, -82.2666, 15.4744, -40.4199, -17.5962
5.96742, 48.8687, 0, -82.2625, 15.4793, -40.4185, -17.6002
5.97024, 48.8708, 0, -82.2584, 15.4842, -40.4171, -17.6042
5.97307, 48.8729, 0, -82.2543, 15.4892, -40.4157, -17.6082
5.97591, 48.8749, 0, -82.2501, 15.4941, -40.4142, -17.6123
5.97876, 48.877, 0, -82.246, 15.4991, -40.4128, -17.6163
5.98162, 48.8791, 0, -82.2418, 15.504, -40.4114, -17.6204
5.98449, 48.8812, 0, -82.2376, 15.509, -40.4099, -17.6245
5.98737, 48.8833, 0, -82.2334, 15.514, -40.4085, -17.6286
5.99026, 48.8854, 0, -82.2291, 15.5191, -40.407, -17.6327
5.99316, 48.8875, 0, -82.2249, 15.5241, -40.4056, -17.6368
5.99607, 48.8897, 0, -82.2206, 15.5292, -40.4041, -17.6409
5.99899, 48.8918, 0, -82.2164, 15.5343, -40.4026, -17.6451
6.00192, 48.894, 0, -82.2121, 15.5394, -40.4012, -17.6492
6.00486, 48.8961, 0, -82.2078, 15.5445, -40.3997, -17.6534
6.00781, 48.8983, 0, -82.2035, 15.5496, -40.3982, -17.6576
6.01077, 48.9004, 0, -82.1991, 15.5548, -40.3967, -17.6618
6.01373, 48.9026, 0, -82.1948, 15.5599, -40.3952, -17.6661
6.01671, 48.9048, 0, -82.1904, 15.5651, -40.3937, -17.6703
6.0197, 48.907, 0, -82.186, 15.5703, -40.3922, -17.6746
6.0227, 48.9092, 0, -82.1816, 15.5755, -40.3907, -17.6788
6.0257, 48.9114, 0, -82.1772, 15.5808, -40.3892, -17.6831
6.02872, 48.9136, 0, -82.1728, 15.586, -40.3877, -17.6874
6.03175, 48.9158, 0, -82.1684, 15.5913, -40.3861, -17.6917
6.03479, 48.918, 0, -82.1639, 15.5966, -40.3846, -17.696
6.03783, 48.9203, 0, -82.1595, 15.6019, -40.3831, -17.7004
6.04089, 48.9225, 0, -82.155, 15.6072, -40.3815, -17.7047
6.04396, 48.9248, 0, -82.1505, 15.6126, -40.38, -17.7091
6.04703, 48.927, 0, -82.1459, 15.6179, -40.3784, -17.7135
6.05012, 48.9293, 0, -82.1414, 15.6233, -40.3769, -17.7179
6.05321, 48.9316, 0, -82.1369, 15.6287, -40.3753, -17.7223
6.05632, 48.9338, 0, -82.1323, 15.6341, -40.3738, -17.7267
6.05943, 48.9361, 0, -82.1277, 15.6396, -40.3722, -17.7312
6.06256, 48.9384, 0, -82.1231, 15.645, -40.3706, -17.7356
6.06569, 48.9407, 0, -82.1185, 15.6505, -40.369, -17.7401
6.06884, 48.943, 0, -82.1139, 15.656, -40.3674, -17.7446
6.07199, 48.9454, 0, -82.1093, 15.6615, -40.3658, -17.7491
6.07516, 48.9477, 0, -82.1046, 15.667, -40.3643, -17.7536
6.07833, 48.95, 0, -82.0999, 15.6725, -40.3626, -17.7582
6.08151, 48.9524, 0, -82.0953, 15.6781, -40.361, -17.7627
6.08471, 48.9547, 0, -82.0906, 15.6837, -40.3594, -17.7673
6.08791, 48.9571, 0, -82.0858, 15.6892, -40.3578, -17.7718
6.09112, 48.9594, 0, -82.0811, 15.6948, -40.3562, -17.7764
6.09435, 48.9618, 0, -82.0764, 15.7005, -40.3546, -17.781
6.09758, 48.9642, 0, -82.0716, 15.7061, -40.3529, -17.7857
6.10082, 48.9666, 0, -82.0668, 15.7118, -40.3513, -17.7903
6.10407, 48.969, 0, -82.062, 15.7175, -40.3497, -17.7949
6.10733, 48.9714, 0, -82.0572, 15.7232, -40.348, -17.7996
6.11061, 48.9738, 0, -82.0524, 15.7289, -40.3464, -17.8043
6.11389, 48.9762, 0, -82.0476, 15.7346, -40.3447, -17.809
6.11718, 48.9786, 0, -82.0427, 15.7403, -40.343, -17.8137
6.12048, 48.9811, 0, -82.0379, 15.7461, -40.3414, -17.8184
6.12379, 48.9835, 0, -82.033, 15.7519, -40.3397, -17.8231
6.12711, 48.986, 0, -82.0281, 15.7577, -40.338, -17.8279
6.13044, 48.9884, 0, -82.0232, 15.7635, -40.3363, -17.8327
6.13378, 48.9909, 0, -82.0182, 15.7694, -40.3346, -17.8374
6.13713, 48.9934, 0, -82.0133, 15.7752, -40.333, -17.8422
6.14049, 48.9958, 0, -82.0083, 15.7811, -40.3313, -17.8471
6.14386, 48.9983, 0, -82.0033, 15.787, -40.3296, -17.8519
6.14723, 49.0008, 0, -81.9983, 15.7929, -40.3278, -17.8567
6.15062, 49.0033, 0, -81.9933, 15.7988, -40.3261, -17.8616
6.15402, 49.0058, 0, -81.9883, 15.8047, -40.3244, -17.8664
6.15743, 49.0084, 0, -81.9833, 15.8107, -40.3227, -17.8713
6.16085, 49.0109, 0, -81.9782, 15.8167, -40.321, -17.8762
6.16427, 49.0134, 0, -81.9732, 15.8227, -40.3192, -17.8811
6.16771, 49.016, 0, -81.9681, 15.8287, -40.3175, -17.8861
6.17116, 49.0185, 0, -81.963, 15.8347, -40.3157, -17.891
6.17461, 49.0211, 0, -81.9579, 15.8408, -40.314, -17.896
6.17808, 49.0236, 0, -81.9527, 15.8468, -40.3122, -17.901
6.18155, 49.0262, 0, -81.9476, 15.8529, -40.3105, -17.9059
6.18504, 49.0288, 0, -81.9424, 15.859, -40.3087, -17.9109
6.18853, 49.0314, 0, -81.9372, 15.8651, -40.307, -17.916
6.19204, 49.034, 0, -81.932, 15.8713, -40.3052, -17.921
6.19555, 49.0366, 0, -81.9268, 15.8774, -40.3034, -17.926
6.19908, 49.0392, 0, -81.9216, 15.8836, -40.3016, -17.9311
6.20261, 49.0418, 0, -81.9164, 15.8898, -40.2998, -17.9362
6.20616, 49.0444, 0, -81.9111, 15.896, -40.298, -17.9413
6.20971, 49.0471, 0, -81.9058, 15.9022, -40.2962, -17.9464
6.21327, 49.0497, 0, -81.9005, 15.9085, -40.2944, -17.9515
6.21684, 49.0524, 0, -81.8952, 15.9147, -40.2926, -17.9566
6.22043, 49.055, 0, -81.8899, 15.921, -40.2908, -17.9618
6.22402, 49.0577, 0, -81.8846, 15.9273, -40.289, -17.967
6.22762, 49.0604, 0, -81.8792, 15.9336, -40.2872, -17.9721
6.23123, 49.0631, 0, -81.8739, 15.9399, -40.2853, -17.9773
6.23485, 49.0658, 0, -81.8685, 15.9463, -40.2835, -17.9825
6.23848, 49.0684, 0, -81.8631, 15.9526, -40.2816, -17.9878
6.24212, 49.0712, 0, -81.8577, 15.959, -40.2798, -17.993
6.24577, 49.0739, 0, -81.8523, 15.9654, -40.278, -17.9983
6.24943, 49.0766, 0, -81.8468, 15.9718, -40.2761, -18.0035
6.2531, 49.0793, 0, -81.8414, 15.9783, -40.2742, -18.0088
6.25678, 49.0821, 0, -81.8359, 15.9847, -40.2724, -18.0141
6.26047, 49.0848, 0, -81.8304, 15.9912, -40.2705, -18.0194
6.26417, 49.0876, 0, -81.8249, 15.9977, -40.2686, -18.0248
6.26788, 49.0903, 0, -81.8194, 16.0042, -40.2667, -18.0301
6.27159, 49.0931, 0, -81.8138, 16.0107, -40.2649, -18.0355
6.27532, 49.0959, 0, -81.8083, 16.0173, -40.263, -18.0408
6.27906, 49.0986, 0, -81.8027, 16.0238, -40.2611, -18.0462
6.2828, 49.1014, 0, -81.7971, 16.0304, -40.2592, -18.0516
6.28656, 49.1042, 0, -81.7915, 16.037, -40.2573, -18.0571
6.29033, 49.107, 0, -81.7859, 16.0436, -40.2553, -18.0625
6.2941, 49.1099, 0, -81.7803, 16.0502, -40.2534, -18.0679
6.29789, 49.1127, 0, -81.7746, 16.0569, -40.2515, -18.0734
6.30168, 49.1155, 0, -81.769, 16.0635, -40.2496, -18.0789
6.30548, 49.1184, 0, -81.7633, 16.0702, -40.2476, -18.0844
6.3093, 49.1212, 0, -81.7576, 16.0769, -40.2457, -18.0899
6.31312, 49.1241, 0, -81.7519, 16.0836, -40.2438, -18.0954
6.31695, 49.1269, 0, -81.7462, 16.0904, -40.2418, -18.101
6.3208, 49.1298, 0, -81.7404, 16.0971, -40.2399, -18.1065
6.32465, 49.1327, 0, -81.7347, 16.1039, -40.2379, -18.1121
6.32851, 49.1356, 0, -81.7289, 16.1107, -40.2359, -18.1177
6.33238, 49.1385, 0, -81.7231, 16.1175, -40.234, -18.1233
6.33626, 49.1414, 0, -81.7173, 16.1243, -40.232, -18.1289
6.34015, 49.1443, 0, -81.7115, 16.1312, -40.23, -18.1345
6.34406, 49.1472, 0, -81.7056, 16.138, -40.228, -18.1401
6.34796, 49.1501, 0, -81.6998, 16.1449, -40.2261, -18.1458
6.35188, 49.153, 0, -81.6939, 16.1518, -40.2241, -18.1515
6.35581, 49.156, 0, -81.688, 16.1587, -40.2221, -18.1572
6.35975, 49.1589, 0, -81.6821, 16.1656, -40.2201, -18.1629
6.3637, 49.1619, 0, -81.6762, 16.1726, -40.218, -18.1686
6.36766, 49.1649, 0, -81.6703, 16.1796, -40.216, -18.1743
6.37163, 49.1678, 0, -81.6643, 16.1865, -40.214, -18.1801
6.3756, 49.1708, 0, -81.6584, 16.1935, -40.212, -18.1858
6.37957, 49.1738, 0, -81.6524, 16.2005, -40.21, -18.1916
6.38354, 49.1768, 0, -81.6465, 16.2075, -40.2079, -18.1973
6.38751, 49.1797, 0, -81.6405, 16.2145, -40.2059, -18.2031
6.39148, 49.1827, 0, -81.6345, 16.2215, -40.2039, -18.2089
6.39545, 49.1857, 0, -81.6286, 16.2285, -40.2019, -18.2146
6.39942, 49.1887, 0, -81.6226, 16.2355, -40.1999, -18.2204
6.40339, 49.1917, 0, -81.6167, 16.2425, -40.1978, -18.2261
6.40736, 49.1947, 0, -81.6107, 16.2495, -40.1958, -18.2319
6.41133, 49.1976, 0, -81.6047, 16.2565, -40.1938, -18.2377
6.4153, 49.2006, 0, -81.5988, 16.2635, -40.1918, -18.2434
6.41927, 49.2036, 0, -81.5928, 16.2705, -40.1897, -18.2492
6.42323, 49.2066, 0, -81.5868, 16.2775, -40.1877, -18.2549
6.4272, 49.2096, 0, -81.5809, 16.2845, -40.1857, -18.2607
6.43117, 49.2126, 0, -81.5749, 16.2915, -40.1837, -18.2665
6.43513, 49.2155, 0, -81.5689, 16.2985, -40.1817, -18.2722
6.4391, 49.2185, 0, -81.5629, 16.3055, -40.1796, -18.278
6.44307, 49.2215, 0, -81.557, 16.3125, -40.1776, -18.2838
6.44703, 49.2245, 0, -81.551, 16.3195, -40.1756, -18.2895
6.451, 49.2275, 0, -81.545, 16.3264, -40.1736, -18.2953
6.45496, 49.2305, 0, -81.539, 16.3334, -40.1715, -18.3011
6.45893, 49.2335, 0, -81.5331, 16.3404, -40.1695, -18.3069
6.46289, 49.2365, 0, -81.5271, 16.3474, -40.1675, -18.3126
6.46685, 49.2394, 0, -81.5211, 16.3544, -40.1655, -18.3184
6.47082, 49.2424, 0, -81.5151, 16.3614, -40.1634, -18.3242
6.47478, 49.2454, 0, -81.5091, 16.3684, -40.1614, -18.3299
6.47874, 49.2484, 0, -81.5032, 16.3754, -40.1594, -18.3357
6.4827, 49.2514, 0, -81.4972, 16.3824, -40.1574, -18.3415
6.48667, 49.2544, 0, -81.4912, 16.3894, -40.1553, -18.3473
6.49063, 49.2574, 0, -81.4852, 16.3964, -40.1533, -18.353
6.49459, 49.2604, 0, -81.4792, 16.4034, -40.1513, -18.3588
6.49855, 49.2634, 0, -81.4732, 16.4104, -40.1493, -18.3646
6.50251, 49.2664, 0, -81.4673, 16.4174, -40.1473, -18.3704
6.50647, 49.2694, 0, -81.4613, 16.4244, -40.1452, -18.3761
6.51043, 49.2724, 0, -81.4553, 16.4314, -40.1432, -18.3819
6.51439, 49.2754, 0, -81.4493, 16.4384, -40.1412, -18.3877
6.51835, 49.2784, 0, -81.4433, 16.4454, -40.1392, -18.3935
6.52231, 49.2814, 0, -81.4373, 16.4524, -40.1371, -18.3993
6.52627, 49.2843, 0, -81.4313, 16.4594, -40.1351, -18.405
6.53022, 49.2873, 0, -81.4253, 16.4664, -40.1331, -18.4108
6.53418, 49.2903, 0, -81.4193, 16.4734, -40.1311, -18.4166
6.53814, 49.2933, 0, -81.4133, 16.4804, -40.129, -18.4224
6.5421, 49.2963, 0, -81.4073, 16.4874, -40.127, -18.4282
6.54605, 49.2993, 0, -81.4013, 16.4945, -40.125, -18.434
6.55001, 49.3023, 0, -81.3953, 16.5015, -40.123, -18.4397
6.55397, 49.3053, 0, -81.3893, 16.5085, -40.1209, -18.4455
6.55792, 49.3083, 0, -81.3833, 16.5155, -40.1189, -18.4513
6.56188, 49.3113, 0, -81.3773, 16.5225, -40.1169, -18.4571
6.56583, 49.3143, 0, -81.3713, 16.5295, -40.1149, -18.4629
6.56979, 49.3173, 0, -81.3653, 16.5365, -40.1128, -18.4687
6.57374, 49.3204, 0, -81.3593, 16.5435, -40.1108, -18.4745
6.57769, 49.3234, 0, -81.3533, 16.5505, -40.1088, -18.4802
6.58165, 49.3264, 0, -81.3473, 16.5575, -40.1068, -18.486
6.5856, 49.3294, 0, -81.3413, 16.5645, -40.1047, -18.4918
6.58955, 49.3324, 0, -81.3353, 16.5715, -40.1027, -18.4976
6.59351, 49.3354, 0, -81.3293, 16.5785, -40.1007, -18.5034
6.59746, 49.3384, 0, -81.3232, 16.5855, -40.0987, -18.5092
6.60141, 49.3414, 0, -81.3172, 16.5925, -40.0966, -18.515
6.60536, 49.3444, 0, -81.3112, 16.5995, -40.0946, -18.5208
6.60931, 49.3474, 0, -81.3052, 16.6065, -40.0926, -18.5266
6.61326, 49.3504, 0, -81.2992, 16.6135, -40.0906, -18.5324
6.61721, 49.3534, 0, -81.2932, 16.6205, -40.0885, -18.5382
6.62116, 49.3564, 0, -81.2871, 16.6276, -40.0865, -18.544
6.62511, 49.3594, 0, -81.2811, 16.6346, -40.0845, -18.5498
6.62906, 49.3624, 0, -81.2751, 16.6416, -40.0825, -18.5556
6.63301, 49.3655, 0, -81.2691, 16.6486, -40.0804, -18.5614
6.63696, 49.3685, 0, -81.2631, 16.6556, -40.0784, -18.5672
6.64091, 49.3715, 0, -81.257, 16.6626, -40.0764, -18.573
6.64485, 49.3745, 0, -81.251, 16.6696, -40.0743, -18.5788
6.6488, 49.3775, 0, -81.245, 16.6766, -40.0723, -18.5846
6.65275, 49.3805, 0, -81.239, 16.6836, -40.0703, -18.5904
6.65669, 49.3835, 0, -81.2329, 16.6906, -40.0683, -18.5962
6.66064, 49.3865, 0, -81.2269, 16.6976, -40.0662, -18.602
6.66459, 49.3896, 0, -81.2209, 16.7046, -40.0642, -18.6078
6.66853, 49.3926, 0, -81.2149, 16.7117, -40.0622, -18.6136
6.67248, 49.3956, 0, -81.2088, 16.7187, -40.0602, -18.6194
6.67642, 49.3986, 0, -81.2028, 16.7257, -40.0581, -18.6252
6.68037, 49.4016, 0, -81.1968, 16.7327, -40.0561, -18.631
6.68431, 49.4046, 0, -81.1907, 16.7397, -40.0541, -18.6368
6.68825, 49.4077, 0, -81.1847, 16.7467, -40.0521, -18.6426
6.6922, 49.4107, 0, -81.1787, 16.7537, -40.05, -18.6484
6.69614, 49.4137, 0, -81.1726, 16.7607, -40.048, -18.6542
6.70008, 49.4167, 0, -81.1666, 16.7677, -40.046, -18.66
6.70403, 49.4197, 0, -81.1605, 16.7748, -40.0439, -18.6658
6.70797, 49.4228, 0, -81.1545, 16.7818, -40.0419, -18.6717
6.71191, 49.4258, 0, -81.1485, 16.7888, -40.0399, -18.6775
6.71585, 49.4288, 0, -81.1424, 16.7958, -40.0379, -18.6833
6.71979, 49.4318, 0, -81.1364, 16.8028, -40.0358, -18.6891
6.72373, 49.4348, 0, -81.1303, 16.8098, -40.0338, -18.6949
6.72767, 49.4379, 0, -81.1243, 16.8168, -40.0318, -18.7007
6.73161, 49.4409, 0, -81.1182, 16.8239, -40.0298, -18.7065
6.73555, 49.4439, 0, -81.1122, 16.8309, -40.0277, -18.7123
6.73949, 49.4469, 0, -81.1061, 16.8379, -40.0257, -18.7182
6.74343, 49.45, 0, -81.1001, 16.8449, -40.0237, -18.724
6.74737, 49.453, 0, -81.094, 16.8519, -40.0216, -18.7298
6.75131, 49.456, 0, -81.088, 16.8589, -40.0196, -18.7356
6.75524, 49.459, 0, -81.0819, 16.8659, -40.0176, -18.7414
6.75918, 49.4621, 0, -81.0759, 16.873, -40.0156, -18.7473
6.76312, 49.4651, 0, -81.0698, 16.88, -40.0135, -18.7531
6.76706, 49.4681, 0, -81.0638, 16.887, -40.0115, -18.7589
6.77099, 49.4711, 0, -81.0577, 16.894, -40.0095, -18.7647
6.77493, 49.4742, 0, -81.0517, 16.901, -40.0074, -18.7705
6.77886, 49.4772, 0, -81.0456, 16.908, -40.0054, -18.7764
6.7828, 49.4802, 0, -81.0395, 16.9151, -40.0034, -18.7822
6.78673, 49.4833, 0, -81.0335, 16.9221, -40.0014, -18.788
6.79067, 49.4863, 0, -81.0274, 16.9291, -39.9993, -18.7938
6.7946, 49.4893, 0, -81.0214, 16.9361, -39.9973, -18.7997
6.79854, 49.4924, 0, -81.0153, 16.9431, -39.9953, -18.8055
6.80247, 49.4954, 0, -81.0092, 16.9502, -39.9932, -18.8113
6.8064, 49.4984, 0, -81.0032, 16.9572, -39.9912, -18.8171
6.81034, 49.5014, 0, -80.9971, 16.9642, -39.9892, -18.823
6.81427, 49.5045, 0, -80.991, 16.9712, -39.9872, -18.8288
6.8182, 49.5075, 0, -80.985, 16.9782, -39.9851, -18.8346
6.82213, 49.5106, 0, -80.9789, 16.9852, -39.9831, -18.8405
6.82606, 49.5136, 0, -80.9728, 16.9923, -39.9811, -18.8463
6.82999, 49.5166, 0, -80.9668, 16.9993, -39.979, -18.8521
6.83392, 49.5197, 0, -80.9607, 17.0063, -39.977, -18.8579
6.83785, 49.5227, 0, -80.9546, 17.0133, -39.975, -18.8638
6.84178, 49.5257, 0, -80.9485, 17.0204, -39.973, -18.8696
6.84571, 49.5288, 0, -80.9425, 17.0274, -39.9709, -18.8754
6.84964, 49.5318, 0, -80.9364, 17.0344, -39.9689, -18.8813
6.85357, 49.5348, 0, -80.9303, 17.0414, -39.9669, -18.8871
6.8575, 49.5379, 0, -80.9242, 17.0484, -39.9648, -18.8929
6.86143, 49.5409, 0, -80.9181, 17.0555, -39.9628, -18.8988
6.86536, 49.544, 0, -80.9121, 17.0625, -39.9608, -18.9046
6.86928, 49.547, 0, -80.906, 17.0695, -39.9587, -18.9105
6.87321, 49.55, 0, -80.8999, 17.0765, -39.9567, -18.9163
6.87714, 49.5531, 0, -80.8938, 17.0836, -39.9547, -18.9221
6.88106, 49.5561, 0, -80.8877, 17.0906, -39.9527, -18.928
6.88499, 49.5592, 0, -80.8816, 17.0976, -39.9506, -18.9338
6.88892, 49.5622, 0, -80.8756, 17.1046, -39.9486, -18.9397
6.89284, 49.5653, 0, -80.8695, 17.1116, -39.9466, -18.9455
6.89677, 49.5683, 0, -80.8634, 17.1187, -39.9445, -18.9513
6.90069, 49.5714, 0, -80.8573, 17.1257, -39.9425, -18.9572
6.90462, 49.5744, 0, -80.8512, 17.1327, -39.9405, -18.963
6.90854, 49.5774, 0, -80.8451, 17.1397, -39.9384, -18.9689
6.91246, 49.5805, 0, -80.839, 17.1468, -39.9364, -18.9747
6.91639, 49.5835, 0, -80.8329, 17.1538, -39.9344, -18.9806
6.92031, 49.5866, 0, -80.8268, 17.1608, -39.9324, -18.9864
6.92423, 49.5896, 0, -80.8207, 17.1679, -39.9303, -18.9923
6.92815, 49.5927, 0, -80.8146, 17.1749, -39.9283, -18.9981
6.93207, 49.5957, 0, -80.8085, 17.1819, -39.9263, -19.004
6.936, 49.5988, 0, -80.8024, 17.1889, -39.9242, -19.0098
6.93992, 49.6018, 0, -80.7963, 17.196, -39.9222, -19.0157
6.94384, 49.6049, 0, -80.7902, 17.203, -39.9202, -19.0215
6.94776, 49.6079, 0, -80.7841, 17.21, -39.9181, -19.0274
6.95168, 49.611, 0, -80.778, 17.217, -39.9161, -19.0332
6.9556, 49.614, 0, -80.7719, 17.2241, -39.9141, -19.0391
6.95952, 49.6171, 0, -80.7658, 17.2311, -39.912, -19.0449
6.96344, 49.6201, 0, -80.7597, 17.2381, -39.91, -19.0508
6.96735, 49.6232, 0, -80.7536, 17.2452, -39.908, -19.0566
6.97127, 49.6262, 0, -80.7475, 17.2522, -39.906, -19.0625
6.97519, 49.6293, 0, -80.7414, 17.2592, -39.9039, -19.0683
6.97911, 49.6324, 0, -80.7353, 17.2662, -39.9019, -19.0742
6.98303, 49.6354, 0, -80.7292, 17.2733, -39.8999, -19.08
6.98694, 49.6385, 0, -80.7231, 17.2803, -39.8978, -19.0859
6.99086, 49.6415, 0, -80.717, 17.2873, -39.8958, -19.0918
6.99477, 49.6446, 0, -80.7108, 17.2944, -39.8938, -19.0976
6.99869, 49.6476, 0, -80.7047, 17.3014, -39.8917, -19.1035
7.00261, 49.6507, 0, -80.6986, 17.3084, -39.8897, -19.1093
7.00652, 49.6538, 0, -80.6925, 17.3155, -39.8877, -19.1152
7.01043, 49.6568, 0, -80.6864, 17.3225, -39.8856, -19.1211
7.01435, 49.6599, 0, -80.6803, 17.3295, -39.8836, -19.1269
7.01826, 49.6629, 0, -80.6741, 17.3366, -39.8816, -19.1328
7.02218, 49.666, 0, -80.668, 17.3436, -39.8795, -19.1386
7.02609, 49.6691, 0, -80.6619, 17.3506, -39.8775, -19.1445
